1351039882.746,9501600,-3.2520000000000002,6.042,0.868765,-1.437,
1351039882.746,9504300,-3.363,3.923,0.737171,2.781,
1351039882.746,9504600,14.262,-9.512,0.7360890000000001,2.139,
1351039882.746,9504701,42.513,-21.392,0.9465,0.176,
1351039882.746,9504800,5.674,4.22,0.668984,1.593,
1351039882.746,9505201,-9.144,16.799,0.893963,0.91,
1351039882.746,9505501,-9.904,17.554000000000002,1.035491,0.928,
1351039882.746,9505600,6.681,-2.247,1.6041530000000002,2.522,
1351039882.746,9505800,-5.502,5.7170000000000005,0.885039,2.893,
1351039882.746,9510300,17.473,-10.474,0.760047,2.491,
1351039882.746,9511000,28.498,-16.026,1.063007,2.695,
1351039882.746,9511001,-25.357,1.873,1.352892,-3.095,
1351039882.746,9511300,28.329,-16.563,0.887822,2.158,
1351039882.746,9511301,-27.638,3.978,1.08008,-2.829,
1351039882.746,9511302,27.536,-17.076,0.877856,2.938,
1351039882.746,9511600,37.319,-19.402,0.908124,2.698,
1351039882.746,9511700,32.273,-17.358,1.188751,2.64,
1351039882.746,9511701,34.63,-17.689,0.852674,-2.761,
1351039882.746,9511800,32.014,-18.125,1.2920719999999999,2.853,
1351039882.746,9511801,34.011,-18.255,0.955721,-2.279,
1351039882.746,9511802,40.834,-20.989,0.9787830000000001,-2.712,
1351039882.746,9511804,40.536,-17.827,1.189675,-2.765,
1351039882.746,9512000,39.419000000000004,-17.962,0.920284,2.591,
1351039882.779,9500000,-9.001,-10.633000000000001,0.699068,-2.497,
1351039882.779,9501600,-3.247,6.029,0.9342440000000001,-1.447,
1351039882.779,9504300,-3.4050000000000002,3.9370000000000003,0.8786,2.714,
1351039882.779,9504600,14.257,-9.511000000000001,0.693188,2.135,
1351039882.779,9504701,42.538000000000004,-21.384,0.905865,0.227,
1351039882.779,9504800,5.664,4.233,0.623047,1.538,
1351039882.779,9505201,-9.137,16.821,0.970619,1.009,
1351039882.779,9505501,-9.881,17.596,1.093539,0.981,
1351039882.779,9505600,6.6370000000000005,-2.214,1.596214,2.578,
1351039882.779,9505800,-5.5,5.712,0.8133020000000001,2.979,
1351039882.779,9510300,17.447,-10.457,0.8491839999999999,2.433,
1351039882.779,9511000,28.499000000000002,-16.024,1.009034,2.748,
1351039882.779,9511001,-25.438,2.0340000000000003,1.548259,2.685,
1351039882.779,9511300,28.337,-16.549,0.8737380000000001,2.148,
1351039882.779,9511301,-27.681,3.963,1.102106,-2.806,
1351039882.779,9511302,27.53,-17.114,0.8122290000000001,3.108,
1351039882.779,9511600,37.318,-19.387,0.884987,2.727,
1351039882.779,9511700,32.255,-17.347,1.1980050000000002,2.593,
1351039882.779,9511701,34.567,-17.733,0.971685,-2.778,
1351039882.779,9511800,32.002,-18.102,1.255155,2.734,
1351039882.779,9511801,34.009,-18.271,0.950237,-2.286,
1351039882.779,9511802,40.801,-21.009,1.003713,-2.679,
1351039882.779,9511804,40.522,-17.835,1.0686790000000002,-2.782,
1351039882.779,9512000,39.396,-17.95,0.967071,2.57,
1351039882.812,9500000,-9.014,-10.64,0.709805,-2.52,
1351039882.812,9501600,-3.238,6.015000000000001,1.007605,-1.362,
1351039882.812,9504300,-3.419,3.96,0.942107,2.505,
1351039882.812,9504600,14.26,-9.505,0.671688,2.097,
1351039882.812,9504701,42.567,-21.388,0.8988980000000001,0.197,
1351039882.812,9504800,5.667,4.246,0.6332770000000001,1.5,
1351039882.812,9505201,-9.123,16.852,0.971944,1.064,
1351039882.812,9505501,-9.863,17.628,1.107697,0.895,
1351039882.812,9505600,6.597,-2.161,1.74275,2.509,
1351039882.812,9505800,-5.513,5.703,0.756188,3.073,
1351039882.812,9510300,17.433,-10.433,0.840176,2.48,
1351039882.812,9511000,28.508,-16.023,0.954747,2.766,
1351039882.812,9511001,-25.495,2.119,1.58998,2.59,
1351039882.812,9511300,28.322,-16.543,0.836457,2.139,
1351039882.812,9511301,-27.73,3.955,1.135783,-2.85,
1351039882.812,9511302,27.489,-17.137,0.876923,-3.1,
1351039882.812,9511600,37.297000000000004,-19.374,0.941741,2.73,
1351039882.812,9511700,32.234,-17.342,1.1674090000000001,2.654,
1351039882.812,9511701,34.558,-17.737000000000002,0.90188,-2.819,
1351039882.812,9511800,31.996000000000002,-18.083000000000002,1.237425,2.739,
1351039882.812,9511801,33.972,-18.251,0.908451,-2.408,
1351039882.812,9511802,40.767,-21.036,1.079427,-2.689,
1351039882.812,9511804,40.515,-17.834,1.0048540000000001,-2.801,
1351039882.812,9512000,39.362,-17.942,1.058271,2.669,
1351039882.845,9500000,-9.021,-10.651,0.7449070000000001,-2.522,
1351039882.845,9501600,-3.265,6.081,0.916337,-1.411,
1351039882.845,9504300,-3.459,3.98,1.008961,2.475,
1351039882.845,9504600,14.261000000000001,-9.501,0.6219840000000001,2.044,
1351039882.845,9504701,42.552,-21.356,0.734869,0.312,
1351039882.845,9504800,5.671,4.271,0.5941190000000001,1.453,
1351039882.845,9505201,-9.104000000000001,16.896,0.992268,1.077,
1351039882.845,9505501,-9.842,17.654,1.221791,0.904,
1351039882.845,9505600,6.545,-2.12,1.769505,2.505,
1351039882.845,9505800,-5.5120000000000005,5.699,0.8011710000000001,3.041,
1351039882.845,9510300,17.414,-10.414,0.855816,2.433,
1351039882.845,9511000,28.459,-15.995000000000001,1.005222,2.641,
1351039882.845,9511001,-25.549,2.02,1.492461,2.922,
1351039882.845,9511300,28.151,-16.508,0.948706,2.406,
1351039882.845,9511301,-27.791,3.9410000000000003,1.079741,-2.88,
1351039882.845,9511302,27.474,-17.153,0.826665,-3.113,
1351039882.845,9511600,37.27,-19.363,1.001169,2.68,
1351039882.845,9511700,32.232,-17.347,1.041838,2.676,
1351039882.845,9511701,34.555,-17.722,0.7916190000000001,-2.881,
1351039882.845,9511800,32.014,-18.11,1.355801,2.912,
1351039882.845,9511801,33.947,-18.246,0.904463,-2.482,
1351039882.845,9511802,40.737,-21.058,1.086291,-2.613,
1351039882.845,9511804,40.512,-17.838,0.906394,-2.794,
1351039882.845,9512000,39.35,-17.929000000000002,1.038864,2.695,
1351039882.878,9500000,-9.027000000000001,-10.645,0.730418,-2.524,
1351039882.878,9501600,-3.273,6.094,0.824845,-1.445,
1351039882.878,9504300,-3.494,3.994,1.05647,2.464,
1351039882.878,9504600,14.271,-9.497,0.6109829999999999,2.073,
1351039882.878,9504701,42.56,-21.330000000000002,0.704507,0.414,
1351039882.878,9504800,5.671,4.29,0.569809,1.469,
1351039882.878,9505201,-9.079,16.925,0.9916699999999999,1.081,
1351039882.878,9505501,-9.832,17.671,1.167827,0.922,
1351039882.878,9505600,6.505,-2.051,1.825733,2.392,
1351039882.878,9505800,-5.522,5.695,0.7777229999999999,3.067,
1351039882.878,9510300,17.399,-10.396,0.8269460000000001,2.418,
1351039882.878,9511000,28.423000000000002,-15.971,0.989084,2.621,
1351039882.878,9511001,-25.554000000000002,1.915,1.379674,-3.094,
1351039882.878,9511300,28.084,-16.484,0.962615,2.423,
1351039882.878,9511301,-27.836000000000002,3.932,1.143548,-2.916,
1351039882.878,9511302,27.44,-17.155,0.8985650000000001,3.04,
1351039882.878,9511600,37.243,-19.35,0.9987659999999999,2.708,
1351039882.878,9511700,32.230000000000004,-17.356,0.9182469999999999,2.706,
1351039882.878,9511701,34.567,-17.702,0.740998,-2.899,
1351039882.878,9511800,32.031,-18.126,1.3668989999999999,2.993,
1351039882.878,9511801,33.925,-18.238,0.9268270000000001,-2.589,
1351039882.878,9511802,40.715,-21.07,1.0369549999999998,-2.656,
1351039882.878,9511804,40.493,-17.85,0.870573,-2.773,
1351039882.878,9512000,39.335,-17.934,1.007056,2.803,
1351039882.911,9500000,-9.022,-10.637,0.722763,-2.633,
1351039882.911,9501600,-3.273,6.088,0.794259,-1.436,
1351039882.911,9504300,-3.613,4.014,1.1294380000000002,2.679,
1351039882.911,9504600,14.272,-9.505,0.576658,2.091,
1351039882.911,9504701,42.572,-21.314,0.757684,0.41,
1351039882.911,9504800,5.649,4.473,0.945806,1.546,
1351039882.911,9505201,-9.068,16.959,1.046783,1.048,
1351039882.911,9505501,-9.81,17.71,1.2271880000000002,0.926,
1351039882.911,9505600,6.453,-2.016,1.8004000000000002,2.48,
1351039882.911,9505800,-5.535,5.691,0.729082,3.078,
1351039882.911,9510300,17.374,-10.369,0.833193,2.369,
1351039882.911,9511000,28.398,-15.954,0.958742,2.641,
1351039882.911,9511001,-25.586000000000002,1.712,1.544126,-2.721,
1351039882.911,9511300,28.056,-16.474,0.971844,2.483,
1351039882.911,9511301,-27.881,3.894,1.2680429999999998,-2.894,
1351039882.911,9511302,27.395,-17.166,0.904973,3.086,
1351039882.911,9511600,37.217,-19.337,0.9978440000000001,2.686,
1351039882.911,9511700,32.223,-17.354,0.851153,2.701,
1351039882.911,9511701,34.562,-17.69,0.794704,-2.954,
1351039882.911,9511800,32.033,-18.154,1.3965809999999999,3.122,
1351039882.911,9511801,33.895,-18.234,0.9617380000000001,-2.668,
1351039882.911,9511802,40.695,-21.101,1.0657850000000002,-2.585,
1351039882.911,9511804,40.484,-17.855,0.842484,-2.788,
1351039882.911,9512000,39.337,-17.935,0.927768,2.816,
1351039882.944,9500000,-9.027000000000001,-10.638,0.6899109999999999,-2.547,
1351039882.944,9501600,-3.278,6.099,0.741565,-1.403,
1351039882.944,9504300,-3.6550000000000002,4.03,1.1527,2.655,
1351039882.944,9504600,14.256,-9.492,0.660323,2.089,
1351039882.944,9504701,42.587,-21.3,0.7348490000000001,0.39,
1351039882.944,9504800,5.647,4.565,1.011436,1.473,
1351039882.944,9505201,-9.019,17.026,1.1830630000000002,1.077,
1351039882.944,9505501,-9.77,17.755,1.2498209999999998,0.916,
1351039882.944,9505600,6.4190000000000005,-1.977,1.8183820000000002,2.497,
1351039882.944,9505800,-5.529,5.68,0.684918,3.075,
1351039882.944,9510300,17.368000000000002,-10.357000000000001,0.810786,2.308,
1351039882.944,9511000,28.383,-15.944,0.9417540000000001,2.585,
1351039882.944,9511001,-25.624,1.666,1.6076110000000001,-2.672,
1351039882.944,9511300,28.039,-16.47,0.949846,2.57,
1351039882.944,9511301,-27.918,3.868,1.283533,-2.878,
1351039882.944,9511302,27.355,-17.153,0.954934,2.975,
1351039882.944,9511600,37.196,-19.321,1.030734,2.683,
1351039882.944,9511700,32.228,-17.364,0.7804800000000001,2.676,
1351039882.944,9511701,34.525,-17.674,0.8236140000000001,-2.955,
1351039882.944,9511800,32.005,-18.172,1.434646,-3.114,
1351039882.944,9511801,33.863,-18.23,0.8538519999999999,-2.781,
1351039882.944,9511802,40.675000000000004,-21.123,1.068557,-2.585,
1351039882.944,9511804,40.472,-17.853,0.832901,-2.791,
1351039882.944,9512000,39.33,-17.929000000000002,0.8317859999999999,2.844,
1351039882.977,9500000,-9.039,-10.631,0.639987,-2.587,
1351039882.977,9501600,-3.285,6.118,0.7031580000000001,-1.399,
1351039882.977,9504300,-3.698,4.056,1.147094,2.576,
1351039882.977,9504600,14.251,-9.475,0.704934,2.163,
1351039882.977,9504701,42.588,-21.293,0.762619,0.414,
1351039882.977,9504800,5.655,4.621,1.020731,1.529,
1351039882.977,9505201,-8.955,17.082,1.32546,1.065,
1351039882.977,9505501,-9.74,17.785,1.2672999999999999,0.913,
1351039882.977,9505600,6.3870000000000005,-1.946,1.610024,2.465,
1351039882.977,9505800,-5.526,5.664,0.654853,-3.139,
1351039882.977,9510300,17.36,-10.347,0.834558,2.334,
1351039882.977,9511000,28.375,-15.948,0.920918,2.585,
1351039882.977,9511001,-25.688,1.6500000000000001,1.68112,-2.649,
1351039882.977,9511300,28.024,-16.454,0.930962,2.592,
1351039882.977,9511301,-27.966,3.85,1.275403,-2.849,
1351039882.977,9511302,27.314,-17.139,1.023652,2.83,
1351039882.977,9511600,37.181,-19.313,1.090532,2.836,
1351039882.977,9511700,32.233000000000004,-17.362000000000002,0.7268150000000001,2.656,
1351039882.977,9511701,34.505,-17.664,0.8554579999999999,-2.956,
1351039882.977,9511800,31.995,-18.177,1.32059,3.046,
1351039882.977,9511801,33.824,-18.225,0.852804,-3.012,
1351039882.977,9511802,40.652,-21.148,1.025703,-2.554,
1351039882.977,9511804,40.436,-17.862000000000002,0.8096530000000001,-2.779,
1351039882.977,9512000,39.276,-17.93,0.9336340000000001,2.866,
1351039883.01,9500000,-9.044,-10.622,0.686601,-2.723,
1351039883.01,9501600,-3.269,6.089,0.677179,-1.3,
1351039883.01,9504300,-3.731,4.078,1.1393360000000001,2.576,
1351039883.01,9504600,14.243,-9.448,0.723508,2.23,
1351039883.01,9504701,42.599000000000004,-21.27,0.761498,0.504,
1351039883.01,9504800,5.654,4.663,1.0869600000000001,1.474,
1351039883.01,9505201,-8.922,17.125,1.408897,1.018,
1351039883.01,9505501,-9.693,17.819,1.221707,0.859,
1351039883.01,9505600,6.385,-1.8900000000000001,1.6511600000000002,2.35,
1351039883.01,9505800,-5.537,5.659,0.619888,3.137,
1351039883.01,9510300,17.358,-10.323,0.794278,2.253,
1351039883.01,9511000,28.369,-15.942,0.8727680000000001,2.558,
1351039883.01,9511001,-25.751,1.62,1.635279,-2.597,
1351039883.01,9511300,28.006,-16.437,0.966544,2.664,
1351039883.01,9511301,-28.006,3.835,1.267077,-2.817,
1351039883.01,9511302,27.262,-17.103,1.077452,2.684,
1351039883.01,9511600,37.113,-19.333000000000002,1.066874,2.988,
1351039883.01,9511700,32.21,-17.346,0.70229,2.669,
1351039883.01,9511701,34.485,-17.668,0.870227,-2.977,
1351039883.01,9511800,32.015,-18.150000000000002,1.1391479999999998,2.733,
1351039883.01,9511801,33.798,-18.226,0.825025,-3.061,
1351039883.01,9511802,40.629,-21.162,1.042726,-2.611,
1351039883.01,9511804,40.395,-17.869,0.879011,-2.853,
1351039883.01,9512000,39.222,-17.928,1.022817,2.915,
1351039883.043,9500000,-9.043000000000001,-10.61,0.6955739999999999,-2.728,
1351039883.043,9501600,-3.235,6.056,0.713506,-1.286,
1351039883.043,9504300,-3.762,4.104,1.1011410000000001,2.495,
1351039883.043,9504600,14.232000000000001,-9.437,0.688821,2.222,
1351039883.043,9504701,42.631,-21.249,0.733604,0.503,
1351039883.043,9504800,5.664,4.71,1.064983,1.45,
1351039883.043,9505201,-8.869,17.18,1.5970010000000001,1.017,
1351039883.043,9505501,-9.659,17.839,1.223375,0.813,
1351039883.043,9505600,6.359,-1.824,1.717575,2.306,
1351039883.043,9505800,-5.538,5.655,0.615124,-3.124,
1351039883.043,9510300,17.365000000000002,-10.321,0.72156,2.298,
1351039883.043,9511000,28.371000000000002,-15.942,0.804347,2.545,
1351039883.043,9511001,-25.809,1.591,1.689183,-2.581,
1351039883.043,9511300,27.985,-16.411,0.966409,2.609,
1351039883.043,9511301,-28.053,3.805,1.354385,-2.814,
1351039883.043,9511302,27.240000000000002,-17.072,1.0970950000000002,2.647,
1351039883.043,9511600,37.078,-19.331,1.041408,2.986,
1351039883.043,9511700,32.194,-17.337,0.6664410000000001,2.743,
1351039883.043,9511701,34.483000000000004,-17.649,0.812251,-3.032,
1351039883.043,9511800,32.044000000000004,-18.141000000000002,1.019668,2.574,
1351039883.043,9511801,33.886,-18.161,0.703534,-2.646,
1351039883.043,9511802,40.618,-21.165,0.928697,-2.596,
1351039883.043,9511804,40.364000000000004,-17.867,0.832337,-2.902,
1351039883.043,9512000,39.176,-17.935,1.0433810000000001,2.934,
1351039883.076,9500000,-9.047,-10.603,0.675828,-2.74,
1351039883.076,9501600,-3.188,6.01,0.7813300000000001,-1.247,
1351039883.076,9504300,-3.787,4.122,1.11498,2.491,
1351039883.076,9504600,14.231,-9.42,0.6955030000000001,2.131,
1351039883.076,9504701,42.666000000000004,-21.23,0.742515,0.492,
1351039883.076,9504800,5.602,4.8,1.46168,1.606,
1351039883.076,9505201,-8.829,17.234,1.611588,1.027,
1351039883.076,9505501,-9.63,17.847,1.150404,0.75,
1351039883.076,9505600,6.3420000000000005,-1.78,1.6901810000000002,2.326,
1351039883.076,9505800,-5.5520000000000005,5.647,0.6247910000000001,-3.097,
1351039883.076,9510300,17.362000000000002,-10.304,0.737054,2.359,
1351039883.076,9511000,28.372,-15.934000000000001,0.7513500000000001,2.561,
1351039883.076,9511001,-25.854,1.564,1.683475,-2.591,
1351039883.076,9511300,27.990000000000002,-16.397000000000002,0.927447,2.542,
1351039883.076,9511301,-28.084,3.8040000000000003,1.321963,-2.849,
1351039883.076,9511302,27.191,-17.035,1.1278810000000001,2.598,
1351039883.076,9511600,37.035000000000004,-19.331,0.954645,2.967,
1351039883.076,9511700,32.176,-17.327,0.6075900000000001,2.718,
1351039883.076,9511701,34.466,-17.632,0.7827419999999999,3.052,
1351039883.076,9511800,32.058,-18.136,0.930232,2.572,
1351039883.076,9511801,33.889,-18.143,0.62767,-2.626,
1351039883.076,9511802,40.601,-21.17,0.875477,-2.623,
1351039883.076,9511804,40.338,-17.861,0.883262,-2.918,
1351039883.076,9512000,39.158,-17.948,0.9844660000000001,3.0,
1351039883.109,9500000,-9.049,-10.604000000000001,0.6718970000000001,-2.708,
1351039883.109,9501600,-3.269,6.112,0.593226,-1.202,
1351039883.109,9504300,-3.841,4.15,1.236068,2.537,
1351039883.109,9504600,14.23,-9.416,0.749521,2.156,
1351039883.109,9504701,42.711,-21.219,0.806855,0.45,
1351039883.109,9504800,5.579,4.867,1.583261,1.66,
1351039883.109,9505201,-8.795,17.286,1.584127,1.046,
1351039883.109,9505501,-9.616,17.862000000000002,1.1005019999999999,0.78,
1351039883.109,9505600,6.312,-1.727,1.6566880000000002,2.267,
1351039883.109,9505800,-5.565,5.63,0.6470560000000001,-3.09,
1351039883.109,9510300,17.358,-10.299,0.7226910000000001,2.376,
1351039883.109,9511000,28.343,-15.92,0.764591,2.599,
1351039883.109,9511001,-25.888,1.5310000000000001,1.702865,-2.604,
1351039883.109,9511300,27.89,-16.471,1.0692000000000002,3.004,
1351039883.109,9511301,-28.127,3.7960000000000003,1.3653710000000001,-2.874,
1351039883.109,9511302,27.155,-17.019000000000002,1.1458920000000001,2.574,
1351039883.109,9511600,37.012,-19.301000000000002,0.936939,2.884,
1351039883.109,9511700,31.989,-17.251,0.8276960000000001,2.845,
1351039883.109,9511701,34.458,-17.621,0.730801,3.086,
1351039883.109,9511800,31.889,-18.098,1.3379949999999998,2.809,
1351039883.109,9511801,33.894,-18.139,0.49762700000000004,-2.617,
1351039883.109,9511802,40.584,-21.168,0.855415,-2.621,
1351039883.109,9511804,40.316,-17.864,0.924531,-2.948,
1351039883.109,9512000,39.147,-17.954,0.959453,3.015,
1351039883.142,9500000,-9.044,-10.584,0.658029,-2.688,
1351039883.142,9501600,-3.275,6.119,0.591178,-1.212,
1351039883.142,9504300,-3.88,4.148,1.266705,2.553,
1351039883.142,9504600,14.226,-9.405,0.697176,2.243,
1351039883.142,9504701,42.75,-21.222,0.879869,0.447,
1351039883.142,9504800,5.574,4.94,1.6224939999999999,1.623,
1351039883.142,9505201,-8.748,17.337,1.650288,1.042,
1351039883.142,9505501,-9.604000000000001,17.889,1.0899280000000002,0.864,
1351039883.142,9505600,6.282,-1.704,1.6339190000000001,2.267,
1351039883.142,9505800,-5.578,5.614,0.613915,-3.038,
1351039883.142,9510300,17.354,-10.286,0.7511369999999999,2.403,
1351039883.142,9511000,28.308,-15.911,0.750813,2.562,
1351039883.142,9511001,-25.921,1.588,1.632212,-2.922,
1351039883.142,9511300,27.815,-16.528,1.148836,-2.993,
1351039883.142,9511301,-28.178,3.7560000000000002,1.437009,-2.741,
1351039883.142,9511302,27.128,-16.995,1.083881,2.568,
1351039883.142,9511600,36.973,-19.259,1.046119,2.793,
1351039883.142,9511700,31.927,-17.214,0.920365,2.769,
1351039883.142,9511701,34.454,-17.609,0.783332,2.956,
1351039883.142,9511800,31.848,-18.064,1.3612360000000001,2.703,
1351039883.142,9511801,33.910000000000004,-18.129,0.406187,-2.845,
1351039883.142,9511802,40.586,-21.165,0.819951,-2.624,
1351039883.142,9511804,40.304,-17.863,0.842167,-3.015,
1351039883.142,9512000,39.124,-17.949,0.984917,3.024,
1351039883.175,9500000,-9.032,-10.574,0.676841,-2.683,
1351039883.175,9501600,-3.257,6.152,0.505443,-1.049,
1351039883.175,9504300,-3.92,4.154,1.37153,2.675,
1351039883.175,9504600,14.218,-9.392,0.703021,2.267,
1351039883.175,9504701,42.793,-21.197,0.968105,0.49,
1351039883.175,9504800,5.5600000000000005,5.0040000000000004,1.549677,1.652,
1351039883.175,9505201,-8.709,17.385,1.630925,1.018,
1351039883.175,9505501,-9.567,17.92,1.097366,0.876,
1351039883.175,9505600,6.246,-1.67,1.69335,2.367,
1351039883.175,9505800,-5.5760000000000005,5.609,0.570203,3.11,
1351039883.175,9510300,17.349,-10.27,0.742033,2.337,
1351039883.175,9511000,28.263,-15.908,0.761776,2.677,
1351039883.175,9511001,-25.978,1.6340000000000001,1.673493,-3.131,
1351039883.175,9511300,27.779,-16.56,1.136317,-2.843,
1351039883.175,9511301,-28.216,3.725,1.400047,-2.668,
1351039883.175,9511302,27.123,-16.990000000000002,1.0342339999999999,2.547,
1351039883.175,9511600,36.924,-19.207,1.2100039999999999,2.775,
1351039883.175,9511700,31.925,-17.213,0.886986,2.692,
1351039883.175,9511701,34.438,-17.596,0.817862,2.903,
1351039883.175,9511800,31.796,-18.042,1.302124,2.675,
1351039883.175,9511801,33.928,-18.122,0.498203,-3.075,
1351039883.175,9511802,40.58,-21.163,0.772366,-2.716,
1351039883.175,9511804,40.288000000000004,-17.867,0.886459,-2.969,
1351039883.175,9512000,39.11,-17.939,0.956713,3.016,
1351039883.208,9500000,-9.015,-10.559000000000001,0.733585,-2.638,
1351039883.208,9501600,-3.24,6.146,0.530806,-0.99,
1351039883.208,9504300,-4.01,4.183,1.475002,2.722,
1351039883.208,9504600,14.216000000000001,-9.385,0.731308,2.288,
1351039883.208,9504701,42.815,-21.197,1.0227060000000001,0.423,
1351039883.208,9504800,5.537,5.081,1.586143,1.695,
1351039883.208,9505201,-8.691,17.42,1.5691320000000002,1.062,
1351039883.208,9505501,-9.56,17.951,1.079137,0.897,
1351039883.208,9505600,6.215,-1.637,1.723462,2.361,
1351039883.208,9505800,-5.577,5.613,0.585416,3.139,
1351039883.208,9510300,17.344,-10.249,0.789649,2.315,
1351039883.208,9511000,28.244,-15.906,0.757265,2.678,
1351039883.208,9511001,-26.031,1.627,1.6456400000000002,-3.077,
1351039883.208,9511300,27.751,-16.575,1.119181,-2.807,
1351039883.208,9511301,-28.215,3.767,1.265441,-2.639,
1351039883.208,9511302,27.125,-16.983,0.976375,2.564,
1351039883.208,9511600,36.867,-19.186,1.205502,2.792,
1351039883.208,9511700,31.936,-17.198,0.7923560000000001,2.63,
1351039883.208,9511701,34.439,-17.57,0.8082440000000001,2.817,
1351039883.208,9511800,31.76,-18.011,1.286817,2.634,
1351039883.208,9511801,33.933,-18.11,0.55944,2.965,
1351039883.208,9511802,40.545,-21.148,0.843808,-2.829,
1351039883.208,9511804,40.27,-17.874,0.841767,-2.892,
1351039883.208,9512000,39.092,-17.94,0.9250240000000001,3.125,
1351039883.208,9512300,-2.0340000000000003,-1.956,1.4095,2.88,
1351039883.241,9500000,-9.02,-10.561,0.8154049999999999,-2.683,
1351039883.241,9501600,-3.221,6.144,0.60637,-1.014,
1351039883.241,9504300,-4.094,4.2090000000000005,1.681676,2.745,
1351039883.241,9504600,14.195,-9.367,0.807436,2.305,
1351039883.241,9504701,42.818,-21.199,0.976732,0.354,
1351039883.241,9504800,5.541,5.14,1.5410899999999998,1.668,
1351039883.241,9505201,-8.659,17.457,1.5370840000000001,1.019,
1351039883.241,9505501,-9.512,17.996,1.086335,0.904,
1351039883.241,9505600,6.183,-1.61,1.6457739999999998,2.331,
1351039883.241,9505800,-5.572,5.63,0.585071,3.072,
1351039883.241,9510300,17.337,-10.221,0.8192849999999999,2.286,
1351039883.241,9511000,28.245,-15.895,0.6811699999999999,2.62,
1351039883.241,9511001,-26.073,1.616,1.5801040000000002,-3.097,
1351039883.241,9511300,27.751,-16.589,1.0495260000000002,-2.783,
1351039883.241,9511301,-28.221,3.664,1.362023,-2.552,
1351039883.241,9511302,27.112000000000002,-16.98,0.983636,2.529,
1351039883.241,9511600,36.819,-19.158,1.241366,2.77,
1351039883.241,9511700,31.939,-17.213,0.7499199999999999,2.686,
1351039883.241,9511701,34.432,-17.54,0.789201,2.725,
1351039883.241,9511800,31.721,-17.986,1.292279,2.685,
1351039883.241,9511801,33.927,-18.105,0.613559,2.922,
1351039883.241,9511802,40.372,-20.891000000000002,1.170738,2.824,
1351039883.241,9511804,40.258,-17.909,0.872865,-2.926,
1351039883.241,9512000,39.091,-17.954,0.798139,-3.075,
1351039883.241,9512300,-2.033,-1.951,1.419117,2.887,
1351039883.274,9500000,-9.024000000000001,-10.571,0.820217,-2.605,
1351039883.274,9501600,-3.212,6.1370000000000005,0.6343139999999999,-1.072,
1351039883.274,9504300,-4.148,4.225,1.640933,2.76,
1351039883.274,9504600,14.181000000000001,-9.357,0.8610610000000001,2.377,
1351039883.274,9504701,42.82,-21.202,1.013914,0.363,
1351039883.274,9504800,5.541,5.19,1.454454,1.675,
1351039883.274,9505201,-8.629,17.481,1.456642,1.046,
1351039883.274,9505501,-9.504,18.026,1.078964,0.913,
1351039883.274,9505600,6.144,-1.574,1.660069,2.38,
1351039883.274,9505800,-5.583,5.639,0.609915,3.073,
1351039883.274,9510300,17.34,-10.194,0.8348450000000001,2.261,
1351039883.274,9511000,28.175,-15.877,0.783949,2.654,
1351039883.274,9511001,-26.114,1.603,1.5568170000000001,-3.109,
1351039883.274,9511300,27.729,-16.601,1.091837,-2.787,
1351039883.274,9511301,-28.25,3.609,1.390734,-2.534,
1351039883.274,9511302,27.072,-16.954,0.9831230000000001,2.5,
1351039883.274,9511600,36.788000000000004,-19.152,1.169342,2.742,
1351039883.274,9511700,31.923000000000002,-17.224,0.759867,2.745,
1351039883.274,9511701,34.415,-17.514,0.761784,2.695,
1351039883.274,9511800,31.697,-17.967,1.238886,2.652,
1351039883.274,9511801,33.929,-18.09,0.618548,2.934,
1351039883.274,9511802,40.339,-20.849,1.1303800000000002,2.801,
1351039883.274,9511804,40.263,-17.916,0.8541300000000001,-2.923,
1351039883.274,9512000,39.09,-17.963,0.763679,-3.026,
1351039883.274,9512300,-2.083,-1.929,1.3889310000000001,2.851,
1351039883.307,9500000,-9.028,-10.572000000000001,0.810404,-2.638,
1351039883.307,9501600,-3.194,6.139,0.6375620000000001,-1.112,
1351039883.307,9504300,-4.215,4.245,1.592373,2.82,
1351039883.307,9504600,14.16,-9.34,0.892491,2.352,
1351039883.307,9504701,42.88,-21.186,1.068452,0.338,
1351039883.307,9504800,5.534,5.232,1.406849,1.673,
1351039883.307,9505201,-8.614,17.497,1.399559,1.078,
1351039883.307,9505501,-9.494,18.048000000000002,1.085311,0.983,
1351039883.307,9505600,6.11,-1.539,1.63426,2.365,
1351039883.307,9505800,-5.579,5.644,0.630856,3.048,
1351039883.307,9510300,17.34,-10.169,0.857274,2.271,
1351039883.307,9511000,28.123,-15.885,0.823577,2.762,
1351039883.307,9511001,-26.168,1.591,1.580606,-3.105,
1351039883.307,9511300,27.723,-16.605,1.032334,-2.788,
1351039883.307,9511301,-28.27,3.56,1.457511,-2.478,
1351039883.307,9511302,27.033,-16.924,0.974135,2.443,
1351039883.307,9511600,36.745,-19.161,1.196044,2.809,
1351039883.307,9511700,31.916,-17.243000000000002,0.702235,2.788,
1351039883.307,9511701,34.392,-17.48,0.7222820000000001,2.631,
1351039883.307,9511800,31.678,-17.941,1.251196,2.559,
1351039883.307,9511801,33.914,-18.071,0.590305,2.981,
1351039883.307,9511802,40.300000000000004,-20.827,1.179821,2.774,
