1351048545.791,12144700,-22.45,1.499,0.21433000000000002,-2.379,
1351048545.791,12150700,43.176,-18.294,0.7954840000000001,0.216,
1351048545.791,12151300,16.119,-12.870000000000001,0.576163,-0.981,
1351048545.791,12151401,7.668,-0.686,1.0435750000000001,2.023,
1351048545.791,12152600,-12.207,3.527,1.356023,-0.011,
1351048545.791,12152800,4.942,-0.011,1.2506089999999999,-0.797,
1351048545.791,12152801,16.962,-12.864,0.5139779999999999,-1.83,
1351048545.791,12153200,-10.768,6.335,0.79365,1.148,
1351048545.791,12153300,21.813,-15.024000000000001,1.641094,2.551,
1351048545.791,12153600,13.394,-6.067,1.273502,-0.908,
1351048545.791,12153800,34.127,-17.265,1.133146,2.832,
1351048545.791,12153801,19.272000000000002,-10.998000000000001,0.832397,1.639,
1351048545.791,12154300,-22.048000000000002,2.271,0.707858,1.551,
1351048545.791,12154400,-17.539,10.421,1.782027,-2.02,
1351048545.791,12154401,8.299,1.356,1.607781,-2.299,
1351048545.791,12154500,7.997,0.9510000000000001,1.57273,-1.314,
1351048545.791,12154501,17.913,-10.329,1.333957,2.16,
1351048545.791,12154502,18.907,-12.073,0.595056,2.042,
1351048545.83,12084500,9.703,-8.498,0.452683,3.02,
1351048545.83,12104600,-13.169,8.76,0.6031409999999999,2.246,
1351048545.83,12142800,-9.023,-6.0680000000000005,1.003048,1.786,
1351048545.83,12144400,24.334,-13.146,0.509011,1.291,
1351048545.83,12144700,-22.479,1.482,0.27931,-2.466,
1351048545.83,12150700,43.151,-18.275000000000002,0.762121,0.353,
1351048545.83,12151300,16.126,-12.868,0.5745950000000001,-0.874,
1351048545.83,12151401,7.678,-0.682,0.955338,2.044,
1351048545.83,12152600,-12.146,3.517,1.319406,-0.069,
1351048545.83,12152800,4.988,-0.064,1.2606410000000001,-0.847,
1351048545.83,12152801,16.974,-12.868,0.550673,-1.852,
1351048545.83,12153200,-10.745000000000001,6.362,0.7961509999999999,1.091,
1351048545.83,12153300,21.785,-15.004,1.549347,2.517,
1351048545.83,12153600,13.419,-6.107,1.2986330000000001,-0.919,
1351048545.83,12153800,34.079,-17.259,1.142656,2.89,
1351048545.83,12153801,19.29,-10.954,0.859636,1.535,
1351048545.83,12154300,-22.052,2.2920000000000003,0.691098,1.579,
1351048545.83,12154400,-17.619,10.368,1.818425,-2.134,
1351048545.83,12154401,8.271,1.303,1.592958,-2.257,
1351048545.83,12154500,8.006,0.888,1.5573299999999999,-1.395,
1351048545.83,12154501,17.937,-10.328,1.254031,2.11,
1351048545.83,12154502,18.888,-12.042,0.655131,2.014,
1351048545.87,12084500,9.688,-8.472,0.491748,2.737,
1351048545.87,12104600,-13.156,8.767,0.649053,2.074,
1351048545.87,12142800,-9.039,-6.048,0.974345,1.792,
1351048545.87,12144400,24.330000000000002,-13.115,0.667453,1.316,
1351048545.87,12144700,-22.542,1.494,0.465508,-2.914,
1351048545.87,12150700,43.177,-18.273,0.718954,0.345,
1351048545.87,12151300,16.136,-12.868,0.53466,-0.903,
1351048545.87,12151401,7.662,-0.635,1.0608140000000001,2.008,
1351048545.87,12152600,-12.098,3.5020000000000002,1.302499,-0.137,
1351048545.87,12152800,5.019,-0.095,1.227008,-0.935,
1351048545.87,12152801,16.963,-12.893,0.5671280000000001,-1.916,
1351048545.87,12153200,-10.714,6.397,0.8764339999999999,1.099,
1351048545.87,12153300,21.773,-14.984,1.444179,2.501,
1351048545.87,12153600,13.428,-6.136,1.281415,-0.971,
1351048545.87,12153800,33.999,-17.221,1.258605,2.753,
1351048545.87,12153801,19.031,-11.051,0.985778,2.197,
1351048545.87,12154300,-21.967,2.199,0.454472,0.973,
1351048545.87,12154400,-17.688,10.313,1.8408140000000002,-2.132,
1351048545.87,12154401,8.189,1.216,1.606377,-2.338,
1351048545.87,12154500,8.003,0.8170000000000001,1.57488,-1.412,
1351048545.87,12154501,17.93,-10.309000000000001,1.221336,2.14,
1351048545.87,12154502,18.885,-12.022,0.61487,2.092,
1351048545.91,12084500,9.668000000000001,-8.445,0.50314,2.716,
1351048545.91,12104600,-13.152000000000001,8.774000000000001,0.636906,1.953,
1351048545.91,12142800,-9.046,-6.024,0.939233,1.764,
1351048545.91,12144400,24.331,-13.081,0.674708,1.348,
1351048545.91,12144700,-22.591,1.536,0.5605249999999999,3.014,
1351048545.91,12150700,43.201,-18.278,0.6454160000000001,0.291,
1351048545.91,12151300,16.13,-12.863,0.48997199999999996,-0.873,
1351048545.91,12151401,7.648000000000001,-0.602,1.078879,2.04,
1351048545.91,12152600,-12.07,3.493,1.318455,-0.153,
1351048545.91,12152800,5.059,-0.11800000000000001,1.2099790000000001,-0.923,
1351048545.91,12152801,16.956,-12.912,0.58069,-1.892,
1351048545.91,12153200,-10.692,6.445,0.915467,1.12,
1351048545.91,12153300,21.719,-14.936,1.414608,2.526,
1351048545.91,12153600,13.450000000000001,-6.17,1.2275019999999999,-0.962,
1351048545.91,12153800,33.888,-17.13,1.539258,2.538,
1351048545.91,12153801,18.944,-11.061,1.1509870000000002,2.195,
1351048545.91,12154300,-21.971,2.177,0.42088000000000003,0.783,
1351048545.91,12154400,-17.775000000000002,10.266,1.7556420000000001,-2.227,
1351048545.91,12154401,8.099,1.1260000000000001,1.6321780000000001,-2.314,
1351048545.91,12154500,8.009,0.748,1.6119290000000002,-1.405,
1351048545.91,12154501,17.936,-10.312,1.122576,2.103,
1351048545.91,12154502,18.873,-12.004,0.587433,2.067,
1351048545.951,12084500,9.646,-8.403,0.5638930000000001,2.651,
1351048545.951,12104600,-13.151,8.783,0.535036,1.924,
1351048545.951,12142800,-9.053,-5.985,0.9099640000000001,1.785,
1351048545.951,12144400,24.381,-13.203,0.789342,1.231,
1351048545.951,12144700,-22.621000000000002,1.536,0.540117,3.022,
1351048545.951,12150700,43.227000000000004,-18.283,0.5699919999999999,0.34,
1351048545.951,12151300,16.125,-12.86,0.50172,-0.915,
1351048545.951,12151401,7.516,-0.421,1.415654,2.093,
1351048545.951,12152600,-12.002,3.482,1.372643,-0.142,
1351048545.951,12152800,5.109,-0.15,1.209771,-0.834,
1351048545.951,12152801,16.969,-12.806000000000001,0.542411,-2.105,
1351048545.951,12153200,-10.673,6.503,0.9844360000000001,1.156,
1351048545.951,12153300,21.668,-14.91,1.396635,2.589,
1351048545.951,12153600,13.472,-6.2,1.178873,-0.922,
1351048545.951,12153800,33.841,-17.146,1.444695,2.701,
1351048545.951,12153801,18.947,-11.034,1.041576,2.0,
1351048545.951,12154300,-21.963,2.196,0.443701,0.744,
1351048545.951,12154400,-17.848,10.225,1.718355,-2.274,
1351048545.951,12154401,8.111,1.002,1.659897,-2.154,
1351048545.951,12154500,8.040000000000001,0.687,1.5892739999999999,-1.364,
1351048545.951,12154501,17.934,-10.306000000000001,1.0932300000000001,2.018,
1351048545.951,12154502,18.859,-11.988,0.541101,2.086,
1351048545.992,12084500,9.665000000000001,-8.414,0.5002110000000001,2.921,
1351048545.992,12104600,-13.137,8.797,0.573487,1.772,
1351048545.992,12142800,-9.058,-5.962,0.891711,1.894,
1351048545.992,12144400,24.345,-13.235,0.664491,1.18,
1351048545.992,12144700,-22.641000000000002,1.54,0.517771,2.958,
1351048545.992,12150700,43.235,-18.263,0.590801,0.438,
1351048545.992,12151300,16.127,-12.833,0.465942,-0.654,
1351048545.992,12151401,7.482,-0.352,1.462347,2.024,
1351048545.992,12152600,-11.954,3.471,1.3309549999999999,-0.138,
1351048545.992,12152800,5.143,-0.177,1.224894,-0.848,
1351048545.992,12152801,16.956,-12.828,0.49058300000000005,-2.105,
1351048545.992,12153200,-10.654,6.5600000000000005,1.0808360000000001,1.101,
1351048545.992,12153300,21.639,-14.89,1.330379,2.551,
1351048545.992,12153600,13.472,-6.221,1.019651,-0.89,
1351048545.992,12153800,33.819,-17.172,1.249182,2.818,
1351048545.992,12153801,18.929000000000002,-11.021,0.990876,1.967,
1351048545.992,12154300,-21.948,2.211,0.444437,0.706,
1351048545.992,12154400,-17.873,10.202,1.681136,-2.234,
1351048545.992,12154401,8.046,0.9,1.75031,-2.215,
1351048545.992,12154500,8.071,0.633,1.553135,-1.318,
1351048545.992,12154501,17.925,-10.291,1.0264570000000002,1.983,
1351048545.992,12154502,18.858,-11.959,0.5804790000000001,2.044,
1351048546.033,12084500,9.639,-8.366,0.578686,2.7,
1351048546.033,12104600,-13.131,8.799,0.557018,1.816,
1351048546.033,12142800,-9.068,-5.914,0.912718,1.975,
1351048546.033,12144400,24.359,-13.214,0.643104,1.17,
1351048546.033,12144700,-22.661,1.541,0.49920200000000003,2.999,
1351048546.033,12150700,43.237,-18.249,0.547693,0.418,
1351048546.033,12151300,16.109,-12.843,0.48386700000000005,-0.789,
1351048546.033,12151401,7.452,-0.294,1.415121,2.022,
1351048546.033,12152600,-11.919,3.4530000000000003,1.26602,-0.161,
1351048546.033,12152800,5.188,-0.211,1.2550260000000002,-0.872,
1351048546.033,12152801,16.948,-12.844,0.512327,-2.012,
1351048546.033,12153200,-10.629,6.6080000000000005,1.082272,1.083,
1351048546.033,12153300,21.565,-14.845,1.403954,2.519,
1351048546.033,12153600,13.522,-6.248,1.0437049999999999,-0.799,
1351048546.033,12153800,33.79,-17.172,1.1242,2.834,
1351048546.033,12153801,18.925,-11.002,0.8961420000000001,1.861,
1351048546.033,12154300,-21.935,2.227,0.460515,0.842,
1351048546.033,12154400,-17.938,10.187,1.62609,-2.326,
1351048546.033,12154401,8.003,0.8190000000000001,1.7520540000000002,-2.2,
1351048546.033,12154500,8.097,0.5700000000000001,1.571801,-1.324,
1351048546.033,12154501,17.913,-10.256,0.993672,2.01,
1351048546.033,12154502,18.86,-11.947000000000001,0.5448500000000001,2.055,
1351048546.033,12154600,46.086,-23.126,0.90683,2.694,
1351048546.074,12084500,9.618,-8.315,0.65574,2.439,
1351048546.074,12104600,-13.129,8.803,0.6018410000000001,1.922,
1351048546.074,12142800,-9.079,-5.8740000000000006,0.919217,1.86,
1351048546.074,12144400,24.354,-13.200000000000001,0.654261,1.312,
1351048546.074,12144700,-22.591,1.5150000000000001,0.385264,3.076,
1351048546.074,12150700,43.245,-18.241,0.572765,0.519,
1351048546.074,12151300,16.094,-12.873000000000001,0.5851390000000001,-1.028,
1351048546.074,12151401,7.405,-0.223,1.386762,2.051,
1351048546.074,12152600,-11.886000000000001,3.436,1.235569,-0.202,
1351048546.074,12152800,5.221,-0.255,1.2856910000000001,-0.894,
1351048546.074,12152801,16.918,-12.823,0.5729339999999999,-2.095,
1351048546.074,12153200,-10.615,6.640000000000001,1.07854,1.084,
1351048546.074,12153300,21.513,-14.816,1.363193,2.555,
1351048546.074,12153600,13.545,-6.263,1.041934,-0.818,
1351048546.074,12153800,33.751,-17.182,1.143937,2.882,
1351048546.074,12153801,18.93,-10.998000000000001,0.8299,1.778,
1351048546.074,12154300,-21.937,2.095,0.13323400000000002,-2.08,
1351048546.074,12154400,-17.966,10.155,1.6410740000000001,-2.317,
1351048546.074,12154401,7.961,0.726,1.835175,-2.204,
1351048546.074,12154500,8.173,0.536,1.484526,-1.244,
1351048546.074,12154501,17.913,-10.23,0.962659,2.005,
1351048546.074,12154502,18.874,-11.918000000000001,0.493714,2.135,
1351048546.074,12154600,46.085,-23.126,0.904308,2.679,
1351048546.115,12084500,9.634,-8.26,0.6780560000000001,2.39,
1351048546.115,12104600,-13.124,8.806000000000001,0.5884790000000001,1.935,
1351048546.115,12142800,-9.079,-5.841,0.933412,1.875,
1351048546.115,12144400,24.354,-13.183,0.651466,1.376,
1351048546.115,12144700,-22.599,1.52,0.396066,-2.864,
1351048546.115,12150700,43.293,-18.25,0.6382770000000001,0.437,
1351048546.115,12151300,16.093,-12.868,0.631401,-1.048,
1351048546.115,12151401,7.351,-0.12,1.429661,2.084,
1351048546.115,12152600,-11.855,3.439,1.205875,-0.199,
1351048546.115,12152800,5.265,-0.32,1.327012,-0.929,
1351048546.115,12152801,16.893,-12.824,0.615418,-2.109,
1351048546.115,12153200,-10.603,6.6690000000000005,1.0931389999999999,1.049,
1351048546.115,12153300,21.481,-14.792,1.299509,2.555,
1351048546.115,12153600,13.58,-6.281,1.103262,-0.791,
1351048546.115,12153800,33.7,-17.162,1.153415,2.848,
1351048546.115,12153801,18.938,-10.98,0.81404,1.749,
1351048546.115,12154300,-21.941,2.0340000000000003,0.20877600000000002,-1.509,
1351048546.115,12154400,-17.973,10.151,1.575101,-2.3,
1351048546.115,12154401,7.932,0.632,1.8994300000000002,-2.15,
1351048546.115,12154500,8.09,0.55,1.455632,-1.353,
1351048546.115,12154501,17.912,-10.219,0.858584,1.993,
1351048546.115,12154502,18.884,-11.887,0.5530499999999999,1.873,
1351048546.115,12154600,46.057,-23.118000000000002,0.9017930000000001,2.762,
1351048546.156,12084500,9.625,-8.249,0.654968,2.425,
1351048546.156,12104600,-13.117,8.82,0.577042,1.835,
1351048546.156,12142800,-9.071,-5.815,0.89286,1.866,
1351048546.156,12144400,24.352,-13.154,0.6123120000000001,1.474,
1351048546.156,12144700,-22.613,1.5070000000000001,0.370933,-2.835,
1351048546.156,12150700,43.305,-18.262,0.6206889999999999,0.402,
1351048546.156,12151300,16.101,-12.855,0.611997,-0.938,
1351048546.156,12151401,7.317,-0.077,1.3904960000000002,2.121,
1351048546.156,12152600,-11.796,3.4410000000000003,1.2307139999999999,-0.146,
1351048546.156,12152800,5.296,-0.368,1.33504,-0.936,
1351048546.156,12152801,16.914,-12.818,0.686347,-2.067,
1351048546.156,12153200,-10.593,6.692,1.071774,1.065,
1351048546.156,12153300,21.424,-14.767,1.255462,2.573,
1351048546.156,12153600,13.624,-6.316,1.1151300000000002,-0.81,
1351048546.156,12153800,33.667,-17.168,1.1303830000000001,2.868,
1351048546.156,12153801,18.916,-10.937,0.838245,1.72,
1351048546.156,12154300,-21.938,2.033,0.174152,-1.154,
1351048546.156,12154400,-17.991,10.123,1.629635,-2.349,
1351048546.156,12154401,7.9350000000000005,0.532,1.9298130000000002,-2.005,
1351048546.156,12154500,8.028,0.47600000000000003,1.4806240000000002,-1.356,
1351048546.156,12154501,17.896,-10.21,0.865508,2.035,
1351048546.156,12154502,18.882,-11.856,0.574954,1.817,
1351048546.156,12154600,46.025,-23.109,0.8836609999999999,2.777,
1351048546.199,12084500,9.608,-8.22,0.720715,2.366,
1351048546.199,12104600,-13.112,8.827,0.581117,1.759,
1351048546.199,12142800,-9.077,-5.8,0.834852,1.865,
1351048546.199,12144400,24.353,-13.133000000000001,0.6204740000000001,1.454,
1351048546.199,12144700,-22.631,1.497,0.374495,-2.91,
1351048546.199,12150700,43.37,-18.279,0.736632,0.328,
1351048546.199,12151300,16.111,-12.859,0.596619,-0.814,
1351048546.199,12151401,7.243,0.07200000000000001,1.467165,2.176,
1351048546.199,12152600,-11.745000000000001,3.431,1.212626,-0.121,
1351048546.199,12152800,5.3340000000000005,-0.421,1.3567719999999999,-0.925,
1351048546.199,12152801,16.906,-12.826,0.7129930000000001,-1.997,
1351048546.199,12153200,-10.575000000000001,6.728,1.042427,1.08,
1351048546.199,12153300,21.367,-14.755,1.2237460000000002,2.629,
1351048546.199,12153600,13.65,-6.3420000000000005,1.10043,-0.809,
1351048546.199,12153800,33.644,-17.156,1.083146,2.831,
1351048546.199,12153801,18.811,-10.884,0.941689,1.961,
1351048546.199,12154300,-21.927,2.0180000000000002,0.181264,-0.917,
1351048546.199,12154400,-18.028,10.081,1.656902,-2.379,
1351048546.199,12154401,7.945,0.448,1.907902,-1.932,
1351048546.199,12154500,8.009,0.393,1.458038,-1.417,
1351048546.199,12154501,17.891000000000002,-10.21,0.8225979999999999,2.049,
1351048546.199,12154502,18.876,-11.834,0.493313,1.616,
1351048546.199,12154600,45.976,-23.091,0.858428,2.728,
1351048546.24,12084500,9.573,-8.187,0.78312,2.453,
1351048546.24,12104600,-13.104000000000001,8.836,0.5795950000000001,1.708,
1351048546.24,12142800,-9.083,-5.751,0.842106,1.84,
1351048546.24,12144400,24.352,-13.115,0.554296,1.448,
1351048546.24,12144700,-22.64,1.493,0.374305,-2.711,
1351048546.24,12150700,43.397,-18.274,0.694995,0.244,
1351048546.24,12151300,16.127,-12.857000000000001,0.5737089999999999,-0.774,
1351048546.24,12151401,7.199,0.139,1.536339,2.263,
1351048546.24,12152600,-11.681000000000001,3.42,1.272285,-0.104,
1351048546.24,12152800,5.381,-0.466,1.3772080000000002,-0.842,
1351048546.24,12152801,16.898,-12.839,0.705805,-2.014,
1351048546.24,12153200,-10.558,6.747,0.974114,1.104,
1351048546.24,12153300,21.330000000000002,-14.748000000000001,1.167153,2.629,
1351048546.24,12153600,13.673,-6.367,1.028467,-0.826,
1351048546.24,12153800,33.635,-17.139,0.977338,2.775,
1351048546.24,12153801,18.741,-10.808,1.0230839999999999,1.948,
1351048546.24,12154300,-21.934,2.009,0.216618,-0.823,
1351048546.24,12154400,-18.073,10.02,1.6340830000000002,-2.417,
1351048546.24,12154401,7.962,0.41000000000000003,1.767425,-1.896,
1351048546.24,12154500,7.977,0.339,1.457921,-1.487,
1351048546.24,12154501,17.857,-10.194,0.81047,2.086,
1351048546.24,12154502,18.868000000000002,-11.821,0.493555,1.686,
1351048546.24,12154600,45.941,-23.057000000000002,0.8718750000000001,2.559,
1351048546.282,12084500,9.552,-8.175,0.80741,2.617,
1351048546.282,12104600,-13.106,8.842,0.520822,1.697,
1351048546.282,12142800,-9.084,-5.699,0.8953479999999999,1.821,
1351048546.282,12144400,24.35,-13.089,0.555827,1.617,
1351048546.282,12144700,-22.654,1.487,0.365542,-2.72,
1351048546.282,12150700,43.455,-18.296,0.7597160000000001,0.092,
1351048546.282,12151300,16.154,-12.849,0.5715180000000001,-0.688,
1351048546.282,12151401,7.143,0.215,1.6484770000000002,2.324,
1351048546.282,12152600,-11.623000000000001,3.415,1.289765,-0.057,
1351048546.282,12152800,5.425,-0.493,1.4005429999999999,-0.833,
1351048546.282,12152801,16.915,-12.854000000000001,0.6496240000000001,-1.94,
1351048546.282,12153200,-10.55,6.7780000000000005,0.933891,1.113,
1351048546.282,12153300,21.297,-14.745000000000001,1.194695,2.699,
1351048546.282,12153600,13.698,-6.389,1.01827,-0.779,
1351048546.282,12153800,33.585,-17.138,1.017315,2.815,
1351048546.282,12153801,18.755,-10.827,0.966001,1.893,
1351048546.282,12154300,-21.946,2.013,0.276553,-0.708,
1351048546.282,12154400,-18.114,9.977,1.606862,-2.467,
1351048546.282,12154401,7.9750000000000005,0.375,1.748225,-1.879,
1351048546.282,12154500,7.984,0.28300000000000003,1.3522560000000001,-1.493,
1351048546.282,12154501,17.834,-10.169,0.824305,1.99,
1351048546.282,12154502,18.881,-11.833,0.451142,1.705,
1351048546.282,12154600,45.906,-23.02,0.922166,2.439,
1351048546.326,12084500,9.568,-8.163,0.6471290000000001,2.605,
1351048546.326,12104600,-13.098,8.854000000000001,0.487757,1.594,
1351048546.326,12142800,-9.077,-5.6370000000000005,1.0061849999999999,1.747,
1351048546.326,12144400,24.348,-13.068,0.544095,1.623,
1351048546.326,12144700,-22.689,1.522,0.36235500000000004,-2.706,
1351048546.326,12150700,43.524,-18.352,0.759531,-0.11,
1351048546.326,12151300,16.15,-12.876,0.6476040000000001,-0.865,
1351048546.326,12151401,7.085,0.279,1.715035,2.325,
1351048546.326,12152600,-11.572000000000001,3.419,1.2807080000000002,-0.056,
1351048546.326,12152800,5.453,-0.521,1.3687070000000001,-0.846,
1351048546.326,12152801,16.899,-12.861,0.6498680000000001,-1.993,
1351048546.326,12153200,-10.524000000000001,6.824,0.9874020000000001,1.167,
1351048546.326,12153300,21.252,-14.725,1.131237,2.663,
1351048546.326,12153600,13.722,-6.426,1.030576,-0.844,
1351048546.326,12153800,33.526,-17.131,1.020742,2.832,
1351048546.326,12153801,18.771,-10.834,0.899595,1.868,
1351048546.326,12154300,-21.955000000000002,2.009,0.42785700000000004,-1.062,
1351048546.326,12154400,-18.175,9.926,1.607069,-2.395,
1351048546.326,12154401,7.953,0.309,1.712526,-1.926,
1351048546.326,12154500,8.009,0.227,1.3197780000000001,-1.486,
1351048546.326,12154501,17.825,-10.131,0.794427,1.864,
1351048546.326,12154502,18.874,-11.794,0.5565950000000001,1.72,
1351048546.326,12154600,45.848,-22.973,0.958838,2.463,
1351048546.367,12084500,9.579,-8.154,0.606699,2.755,
1351048546.367,12104600,-13.084,8.863,0.5283049999999999,1.576,
1351048546.367,12142800,-9.07,-5.558,1.070012,1.701,
1351048546.367,12144400,24.345,-13.111,0.58856,1.618,
1351048546.367,12144700,-22.691,1.556,0.346036,-2.823,
1351048546.367,12150700,43.5,-18.346,0.678892,-0.066,
1351048546.367,12151300,16.16,-12.853,0.563987,-0.921,
1351048546.367,12151401,7.05,0.34600000000000003,1.7059220000000002,2.259,
1351048546.367,12152600,-11.518,3.416,1.281055,0.01,
1351048546.367,12152800,5.4750000000000005,-0.541,1.328738,-0.85,
1351048546.367,12152801,16.898,-12.877,0.659477,-1.991,
1351048546.367,12153200,-10.531,6.855,1.008192,1.118,
1351048546.367,12153300,21.186,-14.698,1.228578,2.683,
1351048546.367,12153600,13.748000000000001,-6.4670000000000005,1.0336130000000001,-0.83,
1351048546.367,12153800,33.482,-17.139,1.0119120000000001,2.904,
1351048546.367,12153801,18.79,-10.85,0.8263440000000001,1.846,
1351048546.367,12154300,-21.951,1.986,0.557419,-1.145,
1351048546.367,12154400,-18.202,9.889,1.523396,-2.379,
1351048546.367,12154401,7.923,0.246,1.655431,-1.964,
1351048546.367,12154500,8.031,0.191,1.293922,-1.469,
1351048546.367,12154501,17.803,-10.105,0.8730829999999999,1.88,
1351048546.367,12154502,18.849,-11.782,0.541747,1.734,
1351048546.367,12154600,45.801,-22.932000000000002,0.9395220000000001,2.387,
1351048546.409,12084500,9.598,-8.137,0.589689,2.836,
1351048546.409,12104600,-13.072000000000001,8.857,0.503519,1.588,
1351048546.409,12142800,-9.067,-5.486,1.1546530000000002,1.623,
1351048546.409,12144400,24.331,-13.099,0.629051,1.441,
1351048546.409,12144700,-22.688,1.565,0.341135,-2.711,
1351048546.409,12150700,43.486000000000004,-18.367,0.663895,-0.067,
1351048546.409,12151300,16.154,-12.849,0.49781200000000003,-1.266,
1351048546.409,12151401,7.016,0.39,1.6309010000000002,2.321,
1351048546.409,12152600,-11.452,3.424,1.270328,0.003,
1351048546.409,12152800,5.5040000000000004,-0.583,1.310176,-0.788,
1351048546.409,12152801,16.923000000000002,-12.891,0.631404,-1.89,
1351048546.409,12153200,-10.542,6.872,0.920814,1.115,
1351048546.409,12153300,21.13,-14.668000000000001,1.2870519999999999,2.629,
1351048546.409,12153600,13.772,-6.503,1.048168,-0.946,
1351048546.409,12153800,33.412,-17.164,1.022304,2.98,
1351048546.409,12153801,18.802,-10.858,0.815142,1.754,
1351048546.409,12154300,-21.949,1.953,0.586273,-1.288,
1351048546.409,12154400,-18.226,9.837,1.5158040000000002,-2.38,
1351048546.409,12154401,8.015,0.148,1.8697270000000001,-1.67,
1351048546.409,12154500,8.006,0.176,1.186692,-1.506,
1351048546.409,12154501,17.782,-10.065,0.895374,1.926,
1351048546.409,12154502,18.833000000000002,-11.753,0.566483,1.753,
1351048546.409,12154600,45.769,-22.918,0.8708859999999999,2.374,
1351048546.449,12084500,9.605,-8.145,0.598832,2.784,
1351048546.449,12104600,-13.059000000000001,8.844,0.511891,1.591,
1351048546.449,12142800,-9.078,-5.436,1.219969,1.613,
1351048546.449,12144400,24.325,-13.113,0.547997,1.424,
1351048546.449,12144700,-22.583000000000002,1.6260000000000001,0.007542,-0.986,
1351048546.449,12150700,43.418,-18.363,0.610834,0.03,
1351048546.449,12151300,16.132,-12.868,0.46281500000000003,-1.409,
1351048546.449,12151401,7.003,0.41100000000000003,1.4455,2.303,
1351048546.449,12152600,-11.389000000000001,3.432,1.276866,0.044,
1351048546.449,12152800,5.529,-0.609,1.279916,-0.761,
1351048546.449,12152801,16.946,-12.898,0.653242,-1.798,
1351048546.449,12153200,-10.544,6.899,0.9143680000000001,1.065,
1351048546.449,12153300,21.087,-14.638,1.267943,2.584,
1351048546.449,12153600,13.789,-6.535,0.9751920000000001,-0.966,
1351048546.449,12153800,33.322,-17.178,1.038896,3.088,
1351048546.449,12153801,18.8,-10.854000000000001,0.8206950000000001,1.696,
1351048546.449,12154300,-21.945,1.935,0.554449,-1.225,
1351048546.449,12154400,-18.266000000000002,9.777000000000001,1.596801,-2.414,
1351048546.449,12154401,8.002,0.079,1.8040150000000001,-1.673,
1351048546.449,12154500,8.015,0.16,1.102621,-1.447,
1351048546.449,12154501,17.779,-10.054,0.831036,1.879,
1351048546.449,12154502,18.828,-11.735,0.5618390000000001,1.723,
1351048546.449,12154600,45.748,-22.903000000000002,0.832399,2.376,
1351048546.494,12084500,9.61,-8.133000000000001,0.637553,2.69,
1351048546.494,12104600,-13.045,8.831,0.46274000000000004,1.658,
1351048546.494,12142800,-9.085,-5.382,1.323056,1.629,
1351048546.494,12144400,24.335,-13.092,0.55247,1.419,
1351048546.494,12144700,-22.54,1.621,0.19104400000000002,-0.659,
1351048546.494,12150700,43.471000000000004,-18.377,0.63875,-0.034,
1351048546.494,12151300,16.114,-12.867,0.49897,-1.667,
1351048546.494,12151401,6.982,0.462,1.4522929999999998,2.27,
1351048546.494,12152600,-11.348,3.447,1.302646,0.138,
1351048546.494,12152800,5.566,-0.629,1.213626,-0.792,
1351048546.494,12152801,16.934,-12.898,0.6215539999999999,-1.928,
1351048546.494,12153200,-10.539,6.93,0.870804,1.032,
1351048546.494,12153300,21.009,-14.587,1.31969,2.585,
1351048546.494,12153600,13.816,-6.582,1.014035,-1.005,
1351048546.494,12153800,33.276,-17.235,1.009543,-3.132,
1351048546.494,12153801,18.785,-10.823,0.777813,1.731,
1351048546.494,12154300,-21.933,1.9100000000000001,0.5163139999999999,-1.191,
1351048546.494,12154400,-18.315,9.716000000000001,1.565298,-2.434,
1351048546.494,12154401,7.998,0.017,1.7575150000000002,-1.724,
1351048546.494,12154500,7.996,0.084,1.106421,-1.558,
1351048546.494,12154501,17.758,-10.036,0.835086,1.946,
1351048546.494,12154502,18.808,-11.726,0.556137,1.846,
1351048546.494,12154600,45.724000000000004,-22.881,0.87828,2.391,
1351048546.537,12084500,9.611,-8.128,0.556254,2.628,
1351048546.537,12104600,-13.049,8.824,0.519866,1.726,
1351048546.537,12142800,-9.088000000000001,-5.331,1.290586,1.573,
1351048546.537,12144400,24.308,-13.159,0.494088,1.582,
1351048546.537,12144700,-22.499,1.585,0.411313,-0.678,
1351048546.537,12150700,43.491,-18.377,0.588348,-0.101,
1351048546.537,12151300,16.105,-12.857000000000001,0.586447,-1.884,
1351048546.537,12151401,6.976,0.47900000000000004,1.312136,2.283,
1351048546.537,12152600,-11.266,3.459,1.326936,0.12,
1351048546.537,12152800,5.602,-0.672,1.188641,-0.81,
1351048546.537,12152801,16.924,-12.926,0.617318,-1.958,
1351048546.537,12153200,-10.539,6.952,0.8357600000000001,0.969,
1351048546.537,12153300,20.963,-14.558,1.356179,2.581,
1351048546.537,12153600,13.836,-6.623,1.019396,-1.061,
1351048546.537,12153800,33.231,-17.243000000000002,0.870796,-3.095,
1351048546.537,12153801,18.791,-10.792,0.744873,1.57,
1351048546.537,12154300,-21.921,1.8900000000000001,0.54423,-1.194,
1351048546.537,12154400,-18.37,9.658,1.498721,-2.444,
1351048546.537,12154401,8.007,-0.051000000000000004,1.7659120000000001,-1.689,
1351048546.537,12154500,8.302,0.038,1.000748,-1.082,
1351048546.537,12154501,17.743000000000002,-10.019,0.7613200000000001,1.954,
1351048546.537,12154502,18.789,-11.677,0.59765,1.737,
1351048546.537,12154600,45.724000000000004,-22.901,0.8497530000000001,2.456,
1351048546.58,12084500,9.612,-8.125,0.574875,2.696,
